NIR_iPPG,SPG
-0.0002214457601915112,0.00021460993123239392
-0.0002715645405859422,0.00030455015383682214
-0.00032761977241223115,0.000370515165671207
-0.0003900911003965892,0.0004117015734582785
-0.00045946643831439407,0.00042793395017989654
-0.0005361517177529683,0.0004197102449470183
-0.0006203758020168018,0.0003882257162909328
-0.0007120991860708241,0.00033537254552267793
-0.000810935184541378,0.00026371377065351437
-0.0009160913730051284,0.00017643185691975418
-0.0010263371983466045,7.725374307266702e-05
-0.0011400010428532818,-2.9644684073933796e-05
-0.001254996895302615,-0.00013975114687716226
-0.001368877677931132,-0.0002483429182918822
-0.0014789098562443654,-0.00035062270615700427
-0.0015821627298397037,-0.00044186136160590244
-0.0016756058965715008,-0.0005175445304283692
-0.0017562094880506948,-0.0005735202937670741
-0.0018210433212012956,-0.0006061442945714296
-0.0018673725890134712,-0.0006124178677725746
-0.001892748855255569,-0.0005901135722556202
-0.001895095810314836,-0.0005378816325545062
-0.0018727893810463405,-0.0004553304493960017
-0.0018247312856596088,-0.00034307471774529334
-0.001750414090531071,-0.000202745809386217
-0.0016499746134496563,-3.696077994426649e-05
-0.0015242316029947514,0.00015075154193845418
-0.0013747034057907156,0.00035606655836763163
-0.0012036019602985324,0.0005740186597711394
-0.0010138007466981437,0.000799188948410918
-0.0008087759102924639,0.0010259180154147793
-0.0005925213810257116,0.0012485342447109123
-0.00036944033391175476,0.001461587089991243
-0.0001442167015269895,0.001660074332007341
7.832850634810872e-05,0.0018396524165035135
0.0002933907723846938,0.001996819510861873
0.0004963401829147682,0.0021290618591543126
0.0006828789805534074,0.002234955407197676
0.0008491936593809188,0.0023142165793913648
0.0009920965728862788,0.002367698509911187
0.0011091515193207724,0.0023973318691730534
0.0011987771693163626,0.002406012556732711
0.0012603219468280647,0.0023974417834857382
0.0012941043842472867,0.002375927163812002
0.001301414128657006,0.002346156031892108
0.0012844706380334436,0.002312953965035657
0.0012463391233414468,0.002281042214134634
0.001190806355294984,0.002254807316006171
0.0011222222544828467,0.0022380947038068764
0.001045316173061839,0.002234035955705346
0.0009649988095516088,0.0022449167974523845
0.0008861612835879967,0.002272090325327153
0.0008134819500071498,0.0023159372236451377
0.0007512494676696841,0.00237587213246597
0.0007032081643208851,0.002450392981885947
0.000672429466844538,0.0025371682143273994
0.0006612114020553469,0.0026331554174325337
0.0006710069880401836,0.0027347439760966085
0.0007023817122843461,0.0028379138876162297
0.0007550001442796828,0.0029384028228155853
0.0008276418358107119,0.0030318738429715207
0.0009182466659416439,0.0031140769201211263
0.0010239893258669006,0.0031809985144957255
0.0011413815186007402,0.0032289947354717354
0.0012663987809646126,0.0032549047982040743
0.0013946270183393297,0.0032561425009270026
0.0015214223555090071,0.0032307643964049576
0.001642077069344692,0.0031775143318347942
0.0017519842693716123,0.003095845071663394
0.0018467945683559145,0.002985918665877103
0.0019225591026687367,0.0028485878943341762
0.0019758547364773773,0.002685361343499659
0.0020038888815778685,0.0024983544248793547
0.002004582812491516,0.0022902280662140907
0.0019766333739414024,0.0020641161262735398
0.001919553364091366,0.0018235420031067415
0.0018336906316862656,0.0015723245858847168
0.001720225300005009,0.0013144738207704805
0.0015811439204377429,0.0010540768811273147
0.0014191891090609694,0.0007951772586959457
0.0012377835171148476,0.000541650805204345
0.0010409278832452988,0.00029708445154549634
0.0008330743922866548,6.46645328166209e-05
0.0006189785279041462,-0.00015291807097177112
0.00040353482279317744,-0.0003535396018485869
0.00019160398416046662,-0.0005356873329295949
-1.2159667366141519e-05,-0.0006984735549448793
-0.00020347103159560595,-0.0008416200293658905
-0.00037855855683095903,-0.0009654156323919991
-0.0005342828858549928,-0.0010706517096134042
-0.0006682248932329147,-0.0011585406819564672
-0.0007787407180085094,-0.001230623664664086
-0.0008649838609983589,-0.0012886724940868557
-0.0009268964871472004,-0.0013345909186596246
-0.0009651734629006314,-0.0013703190781292679
-0.000981203216680244,-0.0013977449278395066
-0.0009769893245227148,-0.0014186259656608345
-0.0009550561038638442,-0.0014345243615938074
-0.0009183408614073252,-0.001446758222780407
-0.000870075173279183,-0.0014563711609409135
-0.0008136579184796255,-0.0014641215311225171
-0.0007525237247416538,-0.0014704916707941396
-0.0006900117351384738,-0.0014757162458540135
-0.0006292407428291245,-0.0014798275768066905
-0.0005729973649520023,-0.0014827147754491957
-0.0005236437237922699,-0.0014841927540797592
-0.0004830499114235818,-0.0014840766165974315
-0.000452554401232321,-0.0014822565238253563
-0.00043295288104610837,-0.0014787678553957221
-0.0004245132560674684,-0.0014738514551010614
-0.0004270123551022567,-0.0014679990286186211
-0.00043978857208325586,-0.001461979411009306
-0.0004618044355708962,-0.00145684245401759
-0.0004917137734045394,-0.0014538986495456203
-0.0005279293756101014,-0.001454674168167674
-0.0005686884983730872,-0.0014608425893934246
-0.0006121149387025948,-0.0014741361155230078
-0.0006562775385620934,-0.0014962404162619175
-0.000699245647582447,-0.0015286784130965122
-0.0007391421564219821,-0.0015726893214368085
-0.0007741942644379468,-0.001629110181071502
-0.0008027814170462368,-0.0016982678478451205
-0.0008234791738207998,-0.0017798897653505722
-0.0008350974219414432,-0.0018730415612411217
-0.0008367114357473095,-0.001976098510789546
-0.0008276847058842308,-0.0020867561697894216
-0.0008076830308377284,-0.0022020830859380888
-0.0007766799530206423,-0.002318615673925606
-0.0007349541801615401,-0.0024324923795431474
-0.0006830800590769684,-0.00253962140647047
-0.000621912262176714,-0.0026358737116768524
-0.0005525654413295991,-0.002717290865375971
-0.0004763887545239865,-0.0027802958772414716
-0.00039493420267620654,-0.0028218942757636993
-0.0003099170862014421,-0.002839852598709435
-0.00022316698592849971,-0.002832842097366088
-0.00013656861630595722,-0.002800537049663639
-5.1993495181183196e-05,-0.002743659704049319
2.8774773455806193e-05,-0.0026639674047125713
0.00010411708145958881,-0.002564181538249612
0.00017265141486681195,-0.0024478621059092114
0.0002332949363739003,-0.00231923544306834
0.00028530923775145977,-0.0021829854936760325
0.0003283237304270347,-0.002044020952295696
0.0003623343830258702,-0.0019072315335926166
0.0003876777940108242,-0.0017772467102290766
0.00040498331389925157,-0.0016582096208127672
0.00041510806733500793,-0.0015535777105697235
0.0004190609737750185,-0.0014659602240067605
0.0004179222309906456,-0.001397000919119094
0.00041276440265377364,-0.001347312136807013
0.0004045804351102647,-0.0013164635193248957
0.0003942227522368989,-0.0013030253481309145
0.00038235621601146667,-0.0013046629869573178
0.0003694264795804785,-0.0013182756566770012
0.00035564438929470114,-0.0013401700589480909
0.0003409867214375559,-0.0013662574119982635
0.00032521351067094735,-0.0013922613810790738
0.00030790219794943764,-0.001413924260095685
0.00028849843854613505,-0.0014271996337029392
0.0002663824569869878,-0.0014284215355285044
0.00024094835413059897,-0.0014144425428933166
0.00021169201845659932,-0.001382735980375337
0.00017830159043616728,-0.0013314602608355162
0.00014074305701107355,-0.0012594863056321535
9.93327914399391e-05,-0.0011663917809001138
5.4789017283601586e-05,-0.0010524282140603734
8.255500300871838e-06,-0.0009184685595687969
-3.870678187097426e-05,-0.0007659432739647526
-8.416107274370483e-05,-0.0005967724273676782
-0.00012586719689478226,-0.00041329995372617985
-0.00016137996403107026,-0.00021823408879005467
-0.00018816696119835163,-1.459570800371756e-05
-0.00020373824039788266,0.0001943260218665653
-0.00020578024768274695,0.00040501325341698615
-0.00019228659728688928,0.0006137583238953437
-0.00016167884656773484,0.0008167065060943811
-0.00011291119325789419,0.0010099071226369622
-4.555386734488991e-05,0.0011893767060489123
4.014918474376172e-05,0.001351176609786972
0.0001432518988618635,0.0014915058439706253
0.00026210954534036266,0.0016068080956621815
0.0003944152181487309,0.0016938901070729698
0.0005372686913750823,0.0017500469640867457
0.0006872747926146932,0.0017731884367301043
0.0008406662884807774,0.0017619593686028414
0.0009934445535152042,0.0017158463354566967
0.0011415302315588662,0.0016352624490072031
0.0012809156989540297,0.0015216022876257005
0.0014078113114258692,0.0013772595567531666
0.0015187781142919792,0.001205601355210741
0.0016108409014715054,0.001010894949689499
0.0016815771344993883,0.0007981857218105389
0.0017291790792486109,0.0005731283358657663
0.0017524883347199522,0.0003417769817973344
0.001751003495078601,0.00011034443478798628
0.001724862881218816,-0.00011505685184921602
0.0016748051217577152,-0.0003286758478306371
0.0016021109641363397,-0.000525369214967462
0.0015085301218945323,-0.000700815993090725
0.0013961972116304012,-0.0008516858288970695
0.0012675409335261133,-0.000975749244815082
0.0011251907098021666,-0.0010719230014141197
0.0009718850907923309,-0.001140248868043837
0.0008103862982239443,-0.0011818094809175192
0.0006434051049939688,-0.0011985897740732774
0.00047353963242580696,-0.001193296107804237
0.0003032304305554176,-0.0011691473074302067
0.0001347324091317956,-0.0011296523117134397
-2.9897936907243013e-05,-0.001078388246399329
-0.00018880357125317468,-0.001018790886186449
-0.0003403212366574778,-0.0009539671438508829
-0.00048297462613053647,-0.0008865369147478826
-0.0006154715269720207,-0.000818509626665697
-0.0007367086271358207,-0.0007511992602378149
-0.000845785494057276,-0.0006851802769417183
-0.0009420267191248752,-0.0006202855967881101
-0.0010250088817085295,-0.0005556462647987244
-0.0010945873343357856,-0.0004897705591675968
-0.0011509172071132632,-0.00042065806522226387
-0.0011944635569254413,-0.0003459419854654145
-0.0012259970068539008,-0.00026305111313386695
-0.0012465730982841492,-0.00016938178881756197
-0.0012574955025703447,-6.24698890541014e-05
-0.001260264959967052,5.984664067129227e-05
-0.0012565171907161785,0.00019928320950379414
-0.0012479539111270377,0.0003569891331645621
-0.0012362713277031335,0.0005334589029144845
-0.0012230900394691287,0.0007284779911261986
-0.0012098893566531907,0.0009411051684611882
-0.0011979480261289687,0.0011696914668771741
-0.0011882926137713225,0.0014119340491494242
-0.001181654520611868,0.0016649612918274524
-0.0011784367457708367,0.0019254434981158908
-0.0011786918414323421,0.0021897221752050456
-0.0011821128346813936,0.0024539500701947345
-0.0011880390894763281,0.0027142342702653082
-0.0011954790015058219,0.002966775464573787
-0.0012031508520353833,0.0032079975896279005
-0.0012095419544061808,0.0034346632208647632
-0.001212984500167624,0.0036439710999946785
-0.001211744595032345,0.003833633122753286
-0.0012041193290681196,0.004001928978891888
-0.0011885357466058003,0.004147737386436454
-0.0011636454487899551,0.004270543469833032
-0.001128409178224885,0.004370422402364358
-0.0010821668252644278,0.004448000129233749
-0.00102468958671431,0.004504392858498961
-0.0009562123070623134,0.004541127948603941
-0.0008774451861824098,0.004560049669532561
-0.0007895649220719545,0.004563213942828161
-0.000694185932441469,0.0045527765383619285
-0.0005933126385817874,0.0045308793807989954
-0.0004892740672613222,0.0044995396721671235
-0.00038464245444218135,0.004460546455315923
-0.0002821383055909161,0.004415368920079562
-0.00018452547153299397,0.004365080142182779
-9.450094322325416e-05,0.004310299186144851
-1.4584841353315915e-05,0.004251153839339842
5.298375889038454e-05,0.004187265807343715
0.0001063399270183189,0.004117759935413623
0.0001440704582107443,0.0040412987548178025
0.00016527257945838741,0.00395614317177856
0.0001695917240116662,0.0038602392231365966
0.000157237692692365,0.0037513294096049505
0.00012897974445767607,0.003627085219399204
8.61220045449261e-05,0.003485255239744341
3.046094495561696e-05,0.0033238210022139506
-3.577331461426357e-05,0.003141150827419373
-0.0001099902343447888,0.0029361409225708403
-0.00018932486584155605,0.0027083332403142818
-0.00027073452623132486,0.0024580012050830387
-0.00035110343987611905,0.0021861970699228574
-0.0004273519845993187,0.00189475788284294
-0.0004965464592804737,0.001586270279340252
-0.0005560045951195714,0.0012639971412213586
-0.0006033915580922812,0.0009317713151691118
-0.0006368011849345642,0.0005938629929465282
-0.0006548178295786244,0.00025482809354860665
-0.000656555475193886,-8.065476316900133e-05
-0.0006416725157171799,-0.00040795111454855547
-0.0006103625234956032,-0.0007226338325901576
-0.0005633230625539415,-0.0010206351243498583
-0.0005017059487955027,-0.0012983799398825502
-0.00042705321010288723,-0.0015528938232676178
-0.00034122334667319453,-0.0017818793552434914
-0.00024631234637363116,-0.0019837571964248465
-0.00014457333961722085,-0.002157670211037922
-3.833794449512447e-05,-0.002303451971993764
7.005852230371788e-05,-0.002421563802546468
0.00017834650494004677,-0.0025130070518884617
0.0002843852988995232,-0.0025792192004425105
0.0003862188655589841,-0.002621963363948921
0.0004821234209685311,-0.0026432206041295063
0.000570645797860465,-0.002645093123151686
0.0006506316291434673,-0.0026297241785561082
0.000721242575423602,-0.002599237869956931
0.0007819621305184348,-0.002555699250769017
0.0008325900278263148,-0.0025010928039143005
0.0008732259501898153,-0.002437315416762382
0.0009042440243294189,-0.0023661787915388362
0.000926260247037354,-0.0022894158491425366
0.0009400952863408234,-0.002208686119325651
0.0009467348516219987,-0.0021255761988534737
0.0009472890672172663,-0.0020415927840815107
0.0009429512827341705,-0.0019581471773498565
0.0009349558747473683,-0.0018765313184581334
0.0009245341120669738,-0.0017978863339362101
0.0009128671861561783,-0.0017231654455048982
0.000901036065353477,-0.0016530938834952344
0.0008899688768516772,-0.0015881292018487647
0.0008803879267584991,-0.0015284260719664133
0.0008727599802819572,-0.001473810188241169
0.0008672546809614238,-0.0014237662104379862
0.0008637166067520008,-0.0013774445013493876
0.0008616561416466518,-0.0013336906112121232
0.000860262988051799,-0.0012910999013621735
0.0008584439406072903,-0.001248097404671997
0.0008548838880188116,-0.0012030402197766895
0.0008481263648576934,-0.0011543368685646446
0.0008366677471246616,-0.0011005755999999442
0.0008190577098895553,-0.001040651987570588
0.0007939980854114874,-0.0009738856013288375
0.0007604328495349944,-0.0009001161473325294
0.0007176234594027314,-0.0008197711546931864
0.000665205776752608,-0.0007338997376896958
0.0006032268236471873,-0.0006441697555109523
0.0005321611628061495,-0.0005528284590414405
0.00045290753820006736,-0.00046262914956888917
0.0003667666446172177,-0.00037672824819587043
0.0002754008369260059,-0.000298558388585479
0.00018077657909740274,-0.00023168378527296018
8.509069980256422e-05,-0.00017964441310311282
-9.31780202288461e-06,-0.00014579570283512012
-0.00010006751764014561,-0.00013315070082017388
-0.00018484155422663658,-0.00014423201833040574
-0.000261495632999437,-0.0001809412699861363
-0.00032816016618078515,-0.0002444537528125257
-0.00038332876521095385,-0.0003351455230911723
-0.0004259263671092852,-0.00045255863210925354
-0.000455351909338365,-0.0005954081051307175
-0.0004714928808598063,-0.0007616314038419911
-0.00047471167181339685,-0.000948477809623785
-0.00046580605287739135,-0.0011526317487816874
-0.0004459480719666415,-0.001370360982970633
-0.0004166069600855715,-0.0015976782476404792
-0.0003794621448607346,-0.0018305037514790247
-0.0003363121629981899,-0.0020648162339909817
-0.0002889843260597697,-0.0022967819969904953
-0.0002392487956885291,-0.002522854150397298
-0.00018873969348846858,-0.002739837819633856
-0.00013888532739786023,-0.0029449208868785803
-9.084964446477587e-05,-0.0031356736057286546
-4.548744539484118e-05,-0.00331002364875828
-3.316387160082645e-06,-0.0034662152969110903
3.549098239901031e-05,-0.003602762187380016
7.109223000208518e-05,-0.0037184022055367395
0.00010393518703744365,-0.0038120609704104455
0.00013469319003674978,-0.003882827476125489
0.00016417791602600646,-0.003929942516315252
0.00019323523849765206,-0.003952798124763537
0.00022263224502434018,-0.003950944754825265
0.0002529454610642733,-0.003924102410184065
0.0002844609534912229,-0.003872172365456024
0.00031709615427939655,-0.003795247227979852
0.00035035111398141864,-0.0036936184945796785
0.0003832939272091661,-0.0035677820376455575
0.00041458183276153174,-0.0034184428226055226
0.00044251647672144027,-0.0032465204644293527
0.0004651294069678066,-0.003053156946737424
0.0004802922432853232,-0.002839727078428946
0.00048584511584831797,-0.0026078513116591065
0.000479736652278626,-0.0023594096528447785
0.0004601686888759392,-0.002096554694913464
0.0004257386942775169,-0.0018217212999532822
0.00037557246349911904,-0.0015376301753370837
0.00030943899949228005,-0.0012472825665892232
0.00022783890967749564,-0.0009539436156007755
0.000132057525250659,-0.000661112659093167
2.4174700062402666e-05,-0.000372479809800212
-9.297488481176155e-05,-9.186933824027331e-05
-0.00021589400792794688,0.00017682863594947236
-0.0003405666980265925,0.00042973598581247656
-0.00046264750371742384,0.0006630714791725418
-0.0005776851638160368,0.00087324023251863
-0.0006813652395507261,0.0010569254352624483
-0.0007697533896498571,0.0012111804976538121
-0.000839520128015548,0.0013335202250914975
-0.0008881292984225632,0.001422009810407847
-0.0009139759275808105,0.0014753501879561095
-0.0009164640431082101,0.0014929576558093249
-0.000896020745629856,0.0014750348779538948
-0.00085404851438604,0.0014226296830928073
-0.0007928226358279723,0.0013376776036071144
-0.0007153441797351292,0.0012230238514514189
-0.000625160859044297,0.00108242045007297
-0.0005261685461888958,0.0009204946785248557
-0.00042240559409603825,0.0007426859495483138
-0.00031785089543813483,0.0005551496535024416
-0.00021623519568486437,0.0003646280832651808
-0.00012087379756399252,0.000178290064940499
-3.452752467509289e-05,3.5423343403578693e-06
4.070244150249069e-05,-0.00015218283343271743
0.00010344162899283185,-0.0002816576514365634
0.0001530686855499681,-0.0003780988846596951
0.00018970057871436007,-0.00043540916309825055
0.00021413838236602854,-0.00044841021050045246
0.00022777798389881824,-0.00041305876237455075
0.00023249246603344366,-0.00032663652968892737
0.00023049484861724368,-0.0001879064047999138
0.00022419100495485537,2.7718883150897386e-06
0.0002160327198713894,0.00024337228110640782
0.00020838002437195737,0.0005301831071459613
0.0002033802891750039,0.0008578406622165225
0.00020286938928705558,0.001219416700332006
0.00020829791202291506,0.001606559823672585
0.00022068320335920776,0.002009689678173175
0.00024058634047362414,0.002418241571000753
0.00026811210562944273,0.0028209572316753953
0.000302929739688864,0.0032062148836965016
0.0003443124438646326,0.0035623888887223146
0.000391193884544539,0.0038782264625025443
0.00044223995543224176,0.004143226764820426
0.0004959335427924524,0.00434800633488314
0.000550669025352822,0.004484634650569653
0.0006048519176310295,0.0045469247805162965
0.0006569977412482963,0.004530666705831319
0.0007058232115318085,0.004433794545768391
0.0007503224772384672,0.004256482898850589
0.0007898217413688836,0.004001170989611109
0.0008240072625282464,0.003672515732252012
0.0008529243270097428,0.003277276121875724
0.0008769478155168865,0.0028241319519961795
0.0008967278486594361,0.002323440356962088
0.0009131161590917303,0.0017869346341682303
0.0009270800274862893,0.0012273715280733727
0.0009396108260275385,0.0006581357040398917
0.000951633632785605,9.281329143550262e-05
0.0009639232985846212,-0.0004552503127022137
0.0009770310374438316,-0.0009733903267275674
0.0009912243160366597,-0.0014500403398932994
0.0010064417731638073,-0.0018751079709163378
0.0010222642803683981,-0.002240290104745286
0.0010379030616838544,-0.002539312634867269
0.00105220583176559,-0.002768084020220248
0.0010636819107472414,-0.002924756933859809
0.0010705470075528009,-0.0030096973993799566
0.0010707877113665112,-0.0030253657736653704
0.0010622446677279358,-0.0029761184704981732
0.0010427120159047273,-0.0028679431064772705
0.0010100491064026062,-0.002708142460129279
0.0009622990494505105,-0.0025049840974144567
0.0008978075435318138,-0.0022673328177673113
0.0008153349589614456,-0.0020042824896317046
0.0007141549675711346,-0.0017248026884702774
0.0005941340918176334,-0.001437414035060896
0.00045578817928961554,-0.0011499043057792248
0.000300313670232608,-0.0008690952081498492
0.00012959328214221866,-0.0006006671821473051
-5.382291773964358e-05,-0.00034904677466442114
-0.00024675936830938694,-0.00011735809886081913
-0.00044547808040408445,9.256339824006041e-05
-0.0006457616534515173,0.0002801001815194962
-0.000843015606418905,0.000445733791977814
-0.0010323898212969513,0.0005908899830802841
-0.0012089188581912453,0.0007177620196903358
-0.001367680218071968,0.0008291269618213762
-0.0015039682832948351,0.000928168635085749
-0.00161347978996677,0.0010183182226427131
-0.0016925045350593888,0.0011031194366100728
-0.0017381129441712902,0.0011861206742553693
-0.0017483305392283896,0.001270792122178146
-0.0017222886410627404,0.0013604620904921942
-0.001660341034440859,0.0014582645012203893
-0.0015641377694566192,0.0015670888086707344
-0.0014366495264368133,0.0016895247730987152
-0.0012821386726405413,0.001827797131745905
-0.0011060758859295261,0.0019836886758886185
-0.0009150036584597117,0.002158453768053159
-0.0007163499281422545,0.0023527272321671867
-0.0005181965505516045,0.0025664354247033126
-0.0003290085487745973,0.002798717089703439
-0.00015733137697949485,0.0030478614616519886
-1.1465068335264408e-05,0.0033112701784106142
0.00010087380767383053,0.003585448081580124
0.00017288916875011142,0.0038660262377328927
0.00019902612303949622,0.004147818962470726
0.00017525864907332704,0.0044249155578058716
9.932727162870246e-05,0.004690806782663858
-2.908907325778062e-05,0.004938545410827533
-0.0002082800127839862,0.0051609392621893395
-0.0004344983389198289,0.005350773656149318
-0.0007020457972019329,0.005501058312546648
-0.0010034480807877598,0.005605291410178071
-0.0013297118073277616,0.005657730981308151
-0.0016706517122187482,0.005653661302689521
-0.002015272623281881,0.005589639775414717
-0.002352188071679077,0.005463708492617442
-0.0026700557453793587,0.005275554874573806
-0.0029580095287849734,0.005026607755564971
-0.0032060686091471315,0.004720059045224
-0.003405505873334375,0.004360806114018624
-0.003549160253307491,0.003955315732525204
-0.0036316805611060522,0.003511416015763549
-0.0036496915939742435,0.003038027722229324
-0.003601876864604151,0.0025448499316623897
-0.0034889761516214562,0.002042017277378131
-0.003313700050978299,0.0015397464494379279
-0.003080567708042772,0.0010479887992792215
-0.0027956777544863305,0.0005761040366017383
-0.002466425912806467,0.0001325677808767102
-0.00210118544687968,-0.000275276494317389
-0.001708968289287034,-0.0006414126730331122
-0.0012990849520865136,-0.0009612879119912537
-0.000880820040865023,-0.0012318848675120426
-0.000463137413551719,-0.0014517281780453558
-5.442514384550039e-05,-0.0016208259457749993
0.00033771389770370766,-0.0017405502804756735
0.0007066241076015273,-0.0018134646390981833
0.0010467132723207115,-0.001843109303018129
0.0013535260219031818,-0.001833759296816918
0.0016237785064921772,-0.0017901707909537394
0.0018553579789608527,-0.0017173321967338829
0.0020472904239189167,-0.0016202347393672425
0.0021996788869585344,-0.0015036745496909449
0.0023136149969639596,-0.0013720946990212427
0.0023910664992447266,-0.0012294716725858585
0.002434744421508807,-0.0010792470933086561
0.002447954566596666,-0.0009243024840770015
0.0024344390314839674,-0.0007669726826048128
0.0023982140828133812,-0.0006090922131551786
0.0023434107916387456,-0.0004520683912388584
0.0022741243241020514,-0.00029697499979422764
0.0021942768435304744,-0.00014466070142562452
0.0021074978306126735,4.133440357728979e-06
0.0020170244570021775,0.00014865315267755352
0.001925623556505471,0.00028801334968202053
0.0018355358043487808,0.00042109118075745914
0.0017484420061851932,0.0005464380082077293
0.0016654509148959287,0.0006622188370592325
0.001587107652537314,0.0007661870455468692
0.0015134215119540027,0.00085570051864897
0.0014439115692664961,0.0009277824346051003
0.0013776681041001656,0.000979226068101557
0.0013134272882915025,0.0010067383639536128
0.0012496560312182862,0.0010071123725371306
0.0011846433906646898,0.000977414825269763
0.0011165947024447446,0.0009151729449334868
0.001043724649365813,0.0008185443928083276
0.0009643459498860165,0.0006864559324526797
0.0008769511895405061,0.0005186994798378962
0.0007802863862554199,0.00031597815290252985
0.0006734158916266124,7.989925950373461e-05
0.000555778900912787,-0.00018708448331906913
0.00042723800183848307,-0.00048178015716713923
0.00028811979760852305,-0.0008003975609790416
0.00013924677808247685,-0.0011387187139404685
-1.804149636126982e-05,-0.0014922814155184688
-0.0001818808678673357,-0.0018565637856478132
-0.00034989231177045253,-0.0022271568638724992
-0.0005192125015800596,-0.00259991321980703
-0.000686547959821405,-0.0029710612476543325
-0.0008482539394778267,-0.0033372774756857126
-0.001000437037359639,-0.003695712715466616
-0.0011390782707557414,-0.0040439718982192155
-0.0012601713646319952,-0.004380051623928941
-0.0013598696009674374,-0.004702243455426391
-0.0014346339603212672,-0.005009014522134965
-0.0014813755023170391,-0.0052988797019397
-0.0014975858713437333,-0.005570281111972309
-0.0014814511767781435,-0.005821490497662459
-0.0014319459071973602,-0.00605054821069573
-0.0013489046658232329,-0.006255248966817585
-0.0012330701442952244,-0.006433179895316013
-0.001086115835474714,-0.00658181104190901
-0.000910641680690218,-0.006698632947767003
-0.000710140469225462,-0.006781330747623345
-0.0004889327060684032,-0.006827980097891705
-0.0002520681081422301,-0.006837247797754457
-5.193040752414941e-06,-0.006808579489448293
0.000245614891101003,-0.0067423581659120276
0.0004940413483925019,-0.00664001993661162
0.0007337522632335454,-0.0065041170962514775
0.0009586240308748925,-0.006338322541018267
0.0011629754839875663,-0.006147373573820034
0.0013417892176155574,-0.005936956778537853
0.0014909101435565814,-0.005713538660632721
0.0016072107658441392,-0.005484149050159144
0.0016887152287659484,-0.005256125963353933
0.001734677188022267,-0.005036831974902817
0.001745609527098054,-0.004833353338816412
0.0017232665129950282,-0.00465219406997785
0.0016705808741935692,-0.00449897778111538
0.0015915593547327792,-0.004378170099942271
0.0014911406433888567,-0.004292833886027233
0.0013750195005640719,-0.0042444281941799835
0.001249440836585529,-0.004232660021156219
0.0011209678634077915,-0.004255395501119525
0.000996229519450638,-0.00430863470333942
0.0008816541249646439,-0.004386551847821125
0.000783198318207261,-0.004481600765256792
0.0007060822539531005,-0.0045846838298345405
0.0006545433705820767,-0.004685381376040715
0.000631621441216429,-0.004772237731490542
0.0006389869407668917,-0.004833099308630443
0.0006768229653608972,-0.004855499361838581
0.0007437682103646169,-0.004827082583394724
0.0008369251860782217,-0.004736060367381374
0.0009519343432421528,-0.004571684362346517
0.0010831115110129864,-0.004324722297263817
0.0012236433342250105,-0.003987916644297983
0.0013658333438258642,-0.0035564041008888997
0.0015013898118706123,-0.0030280726408370524
0.0016217454734072066,-0.002403833421380792
0.0017183984337117721,-0.0016877874696176504
0.0017832630381731597,-0.0008872718764463057
0.001809019049447296,-1.27767985836251e-05
0.0017894470510217044,0.0009222679520102103
0.0017197375820428202,0.0019018305782463113
0.0015967612325951995,0.0029077265953268445
0.0014192870032230702,0.00392016194395707
0.0011881369007117487,0.0049183483267818025
0.0009062661871383099,0.005881166736490292
0.0005787609590961508,0.006787853913227185
0.0002127477197625091,0.007618686223007588
-0.00018278681812535018,0.008355635874254726
-0.0005972634396912206,0.008982975174095936
-0.00101885907545973,0.009487805534597316
-0.001434925392702804,0.009860489385638523
-0.0018324620368342273,0.010094965594846707
-0.0021986254081252437,0.010188933037779235
-0.0025212508912495174,0.010143892833106346
-0.0027893645865534836,0.00996504715746244
-0.0029936598927764553,0.00966106080056766
-0.0031269147968078625,0.009243699833410255
-0.0031843275791095344,0.008727368976683185
-0.0031637520436529083,0.008128574571963872
-0.0030658183789014993,0.007465342818784916
-0.0028939320839353883,0.00675662285165806
-0.002654150497057763,0.006021701409703709
-0.002354943686769921,0.005279650898755292
-0.002006853200591339,0.004548826631455812
-0.0016220678898598902,0.003846423176412251
-0.0012139402655072578,0.003188094937744061
-0.0007964691821659801,0.0025876426287904384
-0.00038377484958709477,0.0020567650398846224
1.0409710654014413e-05,0.0016048740413127645
0.00037321018819861307,0.0012389697218431778
0.0006930294345873981,0.0009635717411755622
0.0009599015481695183,0.0007807023875122878
0.0011657746610653054,0.0006899165678695258
0.001304719019537543,0.0006883740620212309
0.0013730594387384302,0.0007709498984075115
0.0013694327693468122,0.0009303798050061826
0.0012947719825131768,0.0011574394188104053
0.0011522192740061438,0.0014411580430909042
0.0009469715576738761,0.0017690696167055372
0.0006860631128650883,0.002127504492393534
0.00037809206472913266,0.0025019250537365615
3.289966324181644e-05,0.002877305923017178
-0.00033878638422042023,0.0032385557579617404
-0.0007257314049387046,0.003570972962478206
-0.0011165817794787786,0.0038607226199881286
-0.0015002467403228874,0.004095317011470618
-0.0018662593871973097,0.004264077636608241
-0.0022051030866111596,0.0043585534488062095
-0.0025084906926158023,0.00437286899384372
-0.0027695858697723537,0.0043039779997712775
-0.0029831582273737375,0.004151802730779397
-0.0031456669297324487,0.003919246461976876
-0.0032552708321883653,0.003612074800280486
-0.003311766897458354,0.003238670347862617
-0.0033164625237445994,0.002809673644733191
-0.0032719912054272327,0.002337530781708508
-0.003182084261896905,0.0018359738064267516
-0.0030513138009566464,0.0013194633149324936
-0.0028848233576955103,0.0008026230793111752
-0.002688062688358024,0.00029969457016899257
